  0.45195442484061132       -5.3532400393598648E-003  -7.2464064255782440E-003
  0.45195442484061132        3.1943227279360312E-003   6.5392662543522937E-003
  0.46196763532200258        5.2577466206431495E-003  -4.0435681206206643E-002
  0.46196763532200258       -5.4795580595766074E-003  -7.7796549693534929E-003
  0.46196763532200258       -5.4795580595765926E-003  -7.7796549693535302E-003
  0.46196763532200258        3.1356009893900817E-003   6.4461973855557122E-003
  0.47198084580339472        6.8262705136155691E-003  -3.6108419566743793E-002
  0.47198084580339472       -5.5905414441024797E-003  -8.2794659933077917E-003
  0.47198084580339472       -5.5905414441025057E-003  -8.2794659933078836E-003
  0.47198084580339472        3.0763741000163570E-003   6.3511632369368668E-003
  0.48199405628478598        8.3037457517835169E-003  -3.1864507241104956E-002
  0.48199405628478598       -5.6866821981123861E-003  -8.7462195543691196E-003
  0.48199405628478598       -5.6866821981124156E-003  -8.7462195543691404E-003
  0.48199405628478598        3.0167060016128198E-003   6.2548430278638323E-003
  0.49200726676617723        9.6895547454127449E-003  -2.7711420515910700E-002
  0.49200726676617723       -5.7685531844305898E-003  -9.1804290571197138E-003
  0.49200726676617723       -5.7685531844306054E-003  -9.1804290571196653E-003
  0.49200726676617723        2.9566490447414597E-003   6.1577260253324493E-003
  0.50202047724756849        1.0982977848816217E-002  -2.3656604370192333E-002
  0.50202047724756849       -5.8367689910818667E-003  -9.5827221993521582E-003
  0.50202047724756849       -5.8367689910818771E-003  -9.5827221993521651E-003
  0.50202047724756849        2.8962483645693393E-003   6.0599655410408211E-003
  0.51203368772896063        1.2183625252260230E-002  -1.9707026312126882E-002
  0.51203368772896063       -5.8919306076946048E-003  -9.9537885945747955E-003
  0.51203368772896063       -5.8919306076946325E-003  -9.9537885945748285E-003
  0.51203368772896063        2.8355486398079751E-003   5.9613577885643705E-003
  0.52204689821035188        1.3291830041718338E-002  -1.5868766854583060E-002
  0.52204689821035188       -5.9345748563550439E-003  -1.0294312687580191E-002
  0.52204689821035188       -5.9345748563551046E-003  -1.0294312687580158E-002
  0.52204689821035188        2.7746006654367668E-003   5.8614610996744823E-003
  0.53206010869174314        1.4308841813463724E-002  -1.2146808044950568E-002
  0.53206010869174314       -5.9651486453226391E-003  -1.0604917383070282E-002
  0.53206010869174314       -5.9651486453226304E-003  -1.0604917383070293E-002
  0.53206010869174314        2.7134651185082813E-003   5.7598154621393768E-003
  0.54207331917313528        1.5236732622941340E-002  -8.5451099034405623E-003
  0.54207331917313528       -5.9840190947690157E-003  -1.0886140880957258E-002
  0.54207331917313528       -5.9840190947690452E-003  -1.0886140880957200E-002
  0.54207331917313528        2.6522118960577708E-003   5.6561788228315498E-003
  0.55208652965452654        1.6078039602845366E-002  -5.0669523066727389E-003
  0.55208652965452654       -5.9915165384506657E-003  -1.1138457017860594E-002
  0.55208652965452654       -5.9915165384506639E-003  -1.1138457017860544E-002
  0.55208652965452654        2.5909151211057743E-003   5.5506840942688707E-003
  0.56209974013591779        1.6835277738894230E-002  -1.7154101927546810E-003
  0.56209974013591779       -5.9879937690266970E-003  -1.1362332243169874E-002
  0.56209974013591779       -5.9879937690267187E-003  -1.1362332243169803E-002
  0.56209974013591779        2.5296456915380261E-003   5.4438472426857299E-003
  0.57211295061730905        1.7510516446895004E-002   1.5062312959807753E-003
  0.57211295061730905       -5.9738773625210555E-003  -1.1558296917508619E-002
  0.57211295061730905       -5.9738773625210798E-003  -1.1558296917508553E-002
  0.57211295061730905        2.4684643540864117E-003   5.3364145396485639E-003
  0.58212616109870119        1.8105196141827946E-002   4.5942989507076083E-003
  0.58212616109870119       -5.9496890692256280E-003  -1.1727001464931327E-002
  0.58212616109870119       -5.9496890692256532E-003  -1.1727001464931303E-002
  0.58212616109870119        2.4074182117878877E-003   5.2291042990605394E-003
  0.59213937158009244        1.8620267989945920E-002   7.5448760664779376E-003
  0.59213937158009244       -5.9160268481045471E-003  -1.1869232659760216E-002
  0.59213937158009244       -5.9160268481045506E-003  -1.1869232659760172E-002
  0.59213937158009244        2.3465422677713880E-003   5.1223472329387561E-003
  0.60215258206148370        1.9056606078080424E-002   1.0354220786503028E-002
  0.60215258206148370       -5.8735118407086733E-003  -1.1985880855448799E-002
  0.60215258206148370       -5.8735118407086577E-003  -1.1985880855448744E-002
  0.60215258206148370        2.2858655429959722E-003   5.0161372023858133E-003
  0.61216579254287495        1.9415521357934697E-002   1.3019288910458511E-002
  0.61216579254287495       -5.8227225611651740E-003  -1.2077869419201692E-002
  0.61216579254287495       -5.8227225611651558E-003  -1.2077869419201619E-002
  0.61216579254287495        2.2254193178140305E-003   4.9100636381284217E-003
  0.62217900302426710        1.9699154159761291E-002   1.5538137859694956E-002
  0.62217900302426710       -5.7641441704348656E-003  -1.2146074544906441E-002
  0.62217900302426710       -5.7641441704348604E-003  -1.2146074544906363E-002
  0.62217900302426710        2.1652440067830305E-003   4.8035218576322550E-003
  0.63219221350565835        1.9910564573197558E-002   1.7910029484433810E-002
  0.63219221350565835       -5.6981554289914716E-003  -1.2191269332595709E-002
  0.63219221350565835       -5.6981554289914664E-003  -1.2191269332595716E-002
  0.63219221350565835        2.1053916051387688E-003   4.6960182656533801E-003
  0.64220542398704961        2.0053465187616238E-002   2.0135173678253245E-002
  0.64220542398704961       -5.6250603131512622E-003  -1.2214117190722856E-002
  0.64220542398704961       -5.6250603131512526E-003  -1.2214117190722809E-002
  0.64220542398704961        2.0459224548821245E-003   4.5874392401381719E-003
  0.65221863446844086        2.0131698056567417E-002   2.2214212289693832E-002
  0.65221863446844086       -5.5451516322085189E-003  -1.2215219081099868E-002
  0.65221863446844086       -5.5451516322085398E-003  -1.2215219081099831E-002
  0.65221863446844086        1.9868975537742409E-003   4.4781600011389363E-003
  0.66223184494983300        2.0148678209366489E-002   2.4147664524075390E-002
  0.66223184494983300       -5.4587789205816023E-003  -1.2195195235937909E-002
  0.66223184494983300       -5.4587789205815928E-003  -1.2195195235937904E-002
  0.66223184494983300        1.9283696990821358E-003   4.3689344493194823E-003
  0.67224505543122426        2.0107051956865268E-002   2.5935582811982539E-002
  0.67224505543122426       -5.3663896041548651E-003  -1.2154765316633197E-002
  0.67224505543122426       -5.3663896041548460E-003  -1.2154765316633178E-002
  0.67224505543122426        1.8703774480792138E-003   4.2606040004908273E-003
  0.68225826591261551        2.0008731194663752E-002   2.7577582737270134E-002
  0.68225826591261551       -5.2685232710349443E-003  -1.2094789725401506E-002
  0.68225826591261551       -5.2685232710349694E-003  -1.2094789725401473E-002
  0.68225826591261551        1.8129447764253632E-003   4.1537503834526901E-003
  0.69227147639400766        1.9855297758564979E-002   2.9073244129681732E-002
  0.69227147639400766       -5.1657597284607863E-003  -1.2016250660872292E-002
  0.69227147639400766       -5.1657597284607958E-003  -1.2016250660872307E-002
  0.69227147639400766        1.7560868123435536E-003   4.0484523044407904E-003
  0.70228468687539891        1.9648597839930126E-002   3.0422705638214722E-002
  0.70228468687539891       -5.0586432696439138E-003  -1.1920178402526247E-002
  0.70228468687539891       -5.0586432696439225E-003  -1.1920178402526247E-002
  0.70228468687539891        1.6998191976011702E-003   3.9442675339973988E-003
  0.71229789735679017        1.9391247760285817E-002   3.1627174481866548E-002
  0.71229789735679017       -4.9476179362169474E-003  -1.1807554371504117E-002
  0.71229789735679017       -4.9476179362169474E-003  -1.1807554371504108E-002
  0.71229789735679017        1.6441667931073216E-003   3.8404622286094723E-003
  0.72231110783818142        1.9086801529340676E-002   3.2689099943969104E-002
  0.72231110783818142       -4.8330049734857132E-003  -1.1679235284888477E-002
  0.72231110783818142       -4.8330049734857236E-003  -1.1679235284888453E-002
  0.72231110783818142        1.5891675526952826E-003   3.7363910843637061E-003
  0.73232431831957356        1.8739482172332650E-002   3.3611909216191248E-002
  0.73232431831957356       -4.7150347878597582E-003  -1.1535935061684053E-002
  0.73232431831957356       -4.7150347878597704E-003  -1.1535935061683995E-002
  0.73232431831957356        1.5348695153528887E-003   3.6318515165617983E-003
  0.74233752880096482        1.8353587034036646E-002   3.4399412452158801E-002
  0.74233752880096482       -4.5939197225586320E-003  -1.1378275223434223E-002
  0.74233752880096482       -4.5939197225586320E-003  -1.1378275223434247E-002
  0.74233752880096482        1.4813221153826852E-003   3.5272356464848141E-003
  0.75235073928235607        1.7932843205388817E-002   3.5055151541268689E-002
  0.75235073928235607       -4.4699332174333020E-003  -1.1206881668148753E-002
  0.75235073928235607       -4.4699332174333341E-003  -1.1206881668148710E-002
  0.75235073928235607        1.4285658592069234E-003   3.4233924369146888E-003
  0.76236394976374733        1.7480027290648695E-002   3.5582007864704578E-002
  0.76236394976374733       -4.3434561100062974E-003  -1.1022481600411471E-002
  0.76236394976374733       -4.3434561100062921E-003  -1.1022481600411423E-002
  0.76236394976374733        1.3766254234034180E-003   3.3212520943034364E-003
  0.77237716024513947        1.6997046089566193E-002   3.5982269021927166E-002
  0.77237716024513947       -4.2149654707782994E-003  -1.0825951761203399E-002
  0.77237716024513947       -4.2149654707783080E-003  -1.0825951761203408E-002
  0.77237716024513947        1.3255097601945580E-003   3.2213892768202402E-003
  0.78239037072653073        1.6485450598066175E-002   3.6258131158377428E-002
  0.78239037072653073       -4.0849693323740301E-003  -1.0618290876067943E-002
  0.78239037072653073       -4.0849693323740510E-003  -1.0618290876067953E-002
  0.78239037072653073        1.2752194283760072E-003   3.1237453537753591E-003
  0.79240358120792198        1.5947132772424710E-002   3.6412389262024412E-002
  0.79240358120792198       -3.9539185316399134E-003  -1.0400526210883776E-002
  0.79240358120792198       -3.9539185316399186E-003  -1.0400526210883798E-002
  0.79240358120792198        1.2257576918209201E-003   3.0276629715773129E-003
  0.80241679168931412        1.5384848280215592E-002   3.6448958645977435E-002
  0.80241679168931412       -3.8221402048860239E-003  -1.0173598464701977E-002
  0.80241679168931412       -3.8221402048859965E-003  -1.0173598464701962E-002
  0.80241679168931412        1.1771398206091457E-003   2.9322335896539956E-003
  0.81243000217070538        1.4802282412565886E-002   3.6372941638819122E-002
  0.81243000217070538       -3.6898283107786741E-003  -9.9382829375800636E-003
  0.81243000217070538       -3.6898283107786481E-003  -9.9382829375800341E-003
  0.81243000217070538        1.1293956967071449E-003   2.8367934458971363E-003
  0.82244321265209663        1.4203603634126136E-002   3.6190179105563505E-002
  0.82244321265209663       -3.5570982163566057E-003  -9.6951892386673844E-003
  0.82244321265209663       -3.5570982163565935E-003  -9.6951892386673531E-003
  0.82244321265209663        1.0825641056125021E-003   2.7413127116604945E-003
  0.83245642313348789        1.3592719181690104E-002   3.5906497153817239E-002
  0.83245642313348789       -3.4240786683602774E-003  -9.4448427786039506E-003
  0.83245642313348789       -3.4240786683602592E-003  -9.4448427786039523E-003
  0.83245642313348789        1.0366814242368412E-003   2.6464620968919641E-003
  0.84246963361488003        1.2972617390980485E-002   3.5527032737443856E-002
  0.84246963361488003       -3.2909931522553232E-003  -9.1878079441733620E-003
  0.84246963361488003       -3.2909931522553232E-003  -9.1878079441734175E-003
  0.84246963361488003        9.9177054441841953E-004   2.5533012111898629E-003
  0.85248284409627129        1.2345152846577431E-002   3.5055997176884880E-002
  0.85248284409627129       -3.1581861279907737E-003  -8.9247881902392440E-003
  0.85248284409627129       -3.1581861279908053E-003  -8.9247881902392422E-003
  0.85248284409627129        9.4783602556186228E-004   2.4627365768326937E-003
  0.86249605457766254        1.1711405250848224E-002   3.4497014022127036E-002
  0.86249605457766254       -3.0260776889139648E-003  -8.6566471478646267E-003
  0.86249605457766254       -3.0260776889139336E-003  -8.6566471478645886E-003
  0.86249605457766254        9.0486836203386325E-004   2.3750352923997149E-003
  0.87250926505905380        1.1072432444058519E-002   3.3853856962264436E-002
  0.87250926505905380       -2.8950689514395103E-003  -8.3843349568336594E-003
  0.87250926505905380       -2.8950689514394669E-003  -8.3843349568336768E-003
  0.87250926505905380        8.6285537291756872E-004   2.2896695706116242E-003
  0.88252247554044594        1.0430009966979131E-002   3.3131182207055063E-002
  0.88252247554044594       -2.7654490175901547E-003  -8.1087555759774433E-003
  0.88252247554044594       -2.7654490175901838E-003  -8.1087555759774468E-003
  0.88252247554044594        8.2179466881120730E-004   2.2056001667992244E-003
  0.89253568602183719        9.7869380983249300E-003   3.2334833668007504E-002
  0.89253568602183719       -2.6373558799640132E-003  -7.8306458605543958E-003
  0.89253568602183719       -2.6373558799640145E-003  -7.8306458605544322E-003
  0.89253568602183719        7.8170025648571740E-004   2.1218642188600310E-003
  0.90254889650322845        9.1467235270941243E-003   3.1471522004616566E-002
  0.90254889650322845       -2.5108154709866403E-003  -7.5505346600387453E-003
  0.90254889650322845       -2.5108154709866594E-003  -7.5505346600388060E-003
  0.90254889650322845        7.4259932936683040E-004   2.0381481569700086E-003
  0.91256210698462059        8.5127927016793552E-003   3.0548028283456999E-002
  0.91256210698462059       -2.3858393856347592E-003  -7.2688086090248764E-003
  0.91256210698462059       -2.3858393856347731E-003  -7.2688086090249640E-003
  0.91256210698462059        7.0452071304986930E-004   1.9550120619634456E-003
  0.92257531746601185        7.8876727419909982E-003   2.9570365355098709E-002
  0.92257531746601185       -2.2625269241443981E-003  -6.9858515467375202E-003
  0.92257531746601185       -2.2625269241444046E-003  -6.9858515467375792E-003
  0.92257531746601185        6.6748132165146766E-004   1.8736123110604285E-003
  0.93258852794740310        7.2726155118328067E-003   2.8543375248113852E-002
  0.93258852794740310       -2.1411120289596317E-003  -6.7021798935283242E-003
  0.93258852794740310       -2.1411120289596625E-003  -6.7021798935283589E-003
  0.93258852794740310        6.3147844474789768E-004   1.7950554829544944E-003
  0.94260173842879436        6.6679014964635581E-003   2.7471006275482664E-002
  0.94260173842879436       -2.0219254280340157E-003  -6.4184941795050934E-003
  0.94260173842879436       -2.0219254280339932E-003  -6.4184941795051628E-003
  0.94260173842879436        5.9649263125840526E-004   1.7197466687802442E-003
  0.95261494891018650        6.0736664552775415E-003   2.6357120349104503E-002
  0.95261494891018650       -1.9052914300897838E-003  -6.1356118537003075E-003
  0.95261494891018650       -1.9052914300897812E-003  -6.1356118537003266E-003
  0.95261494891018650        5.6249987517772233E-004   1.6471251173516823E-003
  0.96262815939157775        5.4907722637102538E-003   2.5206355392910051E-002
  0.96262815939157775       -1.7914190428710427E-003  -5.8543153451179920E-003
  0.96262815939157775       -1.7914190428710527E-003  -5.8543153451180337E-003
  0.96262815939157775        5.2948617299631066E-004   1.5759726707090325E-003
  0.97264136987296901        4.9211943395203548E-003   2.4024512228578928E-002
  0.97264136987296901       -1.6803533404993476E-003  -5.5752024460302592E-003
  0.97264136987296901       -1.6803533404993372E-003  -5.5752024460302843E-003
  0.97264136987296901        4.9745575717045258E-004   1.5051414733472388E-003
  0.98265458035436026        4.3676698944569992E-003   2.2818202026916399E-002
  0.98265458035436026       -1.5720191777764342E-003  -5.2986298564972074E-003
  0.98265458035436026       -1.5720191777764251E-003  -5.2986298564972160E-003
  0.98265458035436026        4.6642775595904563E-004   1.4342756426511205E-003
  0.99266779083575241        3.8327969047221955E-003   2.1593935668078105E-002
  0.99266779083575241       -1.4663337251785286E-003  -5.0247889422540401E-003
  0.99266779083575241       -1.4663337251785377E-003  -5.0247889422541138E-003
  0.99266779083575241        4.3642291267412454E-004   1.3640740662276304E-003
   1.0026810013171437        3.3181259095624053E-003   2.0357193592118582E-002
   1.0026810013171437       -1.3633202245083651E-003  -4.7538731483314865E-003
   1.0026810013171437       -1.3633202245083703E-003  -4.7538731483315645E-003
   1.0026810013171437        4.0744826033997959E-004   1.2958986823724979E-003
   1.0126942117985349        2.8238168237905508E-003   1.9112052536573533E-002
   1.0126942117985349       -1.2631514483310193E-003  -4.4862367472341966E-003
   1.0126942117985349       -1.2631514483310263E-003  -4.4862367472342738E-003
   1.0126942117985349        3.7948930952695105E-004   1.2309366307672908E-003
   1.0227074222799262        2.3491002371491773E-003   1.7861618547899184E-002
   1.0227074222799262       -1.1660927604709432E-003  -4.2224440741276377E-003
   1.0227074222799262       -1.1660927604709537E-003  -4.2224440741277245E-003
   1.0227074222799262        3.5251500167035599E-004   1.1694281731924119E-003
   1.0327206327613183        1.8932771508773621E-003   1.6609009877766416E-002
   1.0327206327613183       -1.0723777863029537E-003  -3.9631721964129198E-003
   1.0327206327613183       -1.0723777863029752E-003  -3.9631721964129866E-003
   1.0327206327613183        3.2649276366821759E-004   1.1104676259289284E-003
   1.0427338432427096        1.4566297072098962E-003   1.5358265370709502E-002
   1.0427338432427096       -9.8209495417443584E-004  -3.7090221281989581E-003
   1.0427338432427096       -9.8209495417446013E-004  -3.7090221281990158E-003
   1.0427338432427096        3.0140434914530578E-004   1.0525454925098489E-003
   1.0527470537241008        1.0406447933318551E-003   1.4114574103265444E-002
   1.0527470537241008       -8.9515970035520945E-004  -3.4603565438918408E-003
   1.0527470537241008       -8.9515970035521379E-004  -3.4603565438919037E-003
   1.0527470537241008        2.7725219513571279E-004   9.9452023411194753E-004
   1.0627602642054930        6.4737898128933364E-004   1.2883642800805352E-002
   1.0627602642054930       -8.1139399971073627E-004  -3.2172718119765791E-003
   1.0627602642054930       -8.1139399971071849E-004  -3.2172718119766750E-003
   1.0627602642054930        2.5405177454454453E-004   9.3639644139757489E-004
   1.0727734746868842        2.7835839406139368E-004   1.1670584498480404E-002
   1.0727734746868842       -7.3066429864432499E-004  -2.9797298518988167E-003
   1.0727734746868842       -7.3066429864435578E-004  -2.9797298518989199E-003
   1.0727734746868842        2.3181451092685207E-004   8.7937002632599984E-004
   1.0827866851682755       -6.6261256004273723E-005   1.0479052497211035E-002
   1.0827866851682755       -6.5298733753042142E-004  -2.7477700364916496E-003
   1.0827866851682755       -6.5298733753042012E-004  -2.7477700364917489E-003
   1.0827866851682755        2.1053236714621811E-004   8.2506107242903562E-004
   1.0927998956496676       -3.8769231119296612E-004   9.3112111196440115E-003
   1.0927998956496676       -5.7853099254361886E-004  -2.5216623881543503E-003
   1.0927998956496676       -5.7853099254360444E-004  -2.5216623881544049E-003
   1.0927998956496676        1.9017461692381052E-004   7.7440955202152299E-004
   1.1028131061310589       -6.8763926423876692E-004   8.1685888227919518E-003
   1.1028131061310589       -5.0750593591707800E-004  -2.3018946845476487E-003
   1.1028131061310589       -5.0750593591706911E-004  -2.3018946845476474E-003
   1.1028131061310589        1.7069948912239283E-004   7.2698048859622642E-004
   1.1128263166124501       -9.6712155536699386E-004   7.0532510753470151E-003
   1.1128263166124501       -4.4001934671831258E-004  -2.0889936480570320E-003
   1.1128263166124501       -4.4001934671829745E-004  -2.0889936480570801E-003
   1.1128263166124501        1.5207325103504151E-004   6.8119468315747719E-004
   1.1228395270938414       -1.2258042336769554E-003   5.9684815712429690E-003
   1.1228395270938414       -3.7599172901087256E-004  -1.8832956799292688E-003
   1.1228395270938414       -3.7599172901087733E-004  -1.8832956799293237E-003
   1.1228395270938414        1.3428376754467131E-004   6.3538380147650615E-004
   1.1328527375752326       -1.4623243522467525E-003   4.9184703224086374E-003
   1.1328527375752326       -3.1519802254382411E-004  -1.6848253541777022E-003
   1.1328527375752326       -3.1519802254379267E-004  -1.6848253541776857E-003
   1.1328527375752326        1.1733883502141705E-004   5.8896972484094828E-004
   1.1428659480566239       -1.6754139206070636E-003   3.9071917668922719E-003
   1.1428659480566239       -2.5740847470951170E-004  -1.4933737625648477E-003
   1.1428659480566239       -2.5740847470949837E-004  -1.4933737625649085E-003
   1.1428659480566239        1.0124991788414448E-004   5.4292339343582781E-004
   1.1528791585380151       -1.8650381555309057E-003   2.9372471968272941E-003
   1.1528791585380151       -2.0253188740530851E-004  -1.3087319501405340E-003
   1.1528791585380151       -2.0253188740531280E-004  -1.3087319501405871E-003
   1.1528791585380151        8.6012387774803427E-005   4.9911849409553196E-004
   1.1628923690194082       -2.0327206800458621E-003   2.0095079489317281E-003
   1.1628923690194082       -1.5065765842796900E-004  -1.1309199278625242E-003
   1.1628923690194082       -1.5065765842796686E-004  -1.1309199278625769E-003
   1.1628923690194082        7.1596419222356980E-005   4.5898025489826542E-004
   1.1729055795007994       -2.1807849154176951E-003   1.1238485749792818E-003
   1.1729055795007994       -1.0196242754966162E-004  -9.6024458684563010E-004
   1.1729055795007994       -1.0196242754966089E-004  -9.6024458684563108E-004
   1.1729055795007994        5.7955605318560145E-005   4.2238636037480673E-004
   1.1829187899821907       -2.3110299215232375E-003   2.8046760950081197E-004
   1.1829187899821907       -5.6545688637080554E-005  -7.9713469494367760E-004
   1.1829187899821907       -5.6545688637076218E-005  -7.9713469494367088E-004
   1.1829187899821907        4.5047662568516386E-005   3.8766381527477527E-004
   1.1929320004635819       -2.4238047416907291E-003  -5.1916712913974139E-004
   1.1929320004635819       -1.4314693006706379E-005  -6.4186318524020404E-004
   1.1929320004635819       -1.4314693006703127E-005  -6.4186318524010722E-004
   1.1929320004635819        3.2852353508827256E-005   3.5276140593439048E-004
   1.2029452109449732       -2.5181890729935380E-003  -1.2724725194745959E-003
   1.2029452109449732        2.4992662413381119E-005  -4.9435875376954025E-004
   1.2029452109449732        2.4992662413370494E-005  -4.9435875376950089E-004
   1.2029452109449732        2.1373130847988457E-005   3.1678295002620402E-004
   1.2129584214263645       -2.5931790299373492E-003  -1.9769243039041763E-003
   1.2129584214263645        6.1659139387728749E-005  -3.5425482960155366E-004
   1.2129584214263645        6.1659139387696928E-005  -3.5425482960151647E-004
   1.2129584214263645        1.0620668732254898E-005   2.8072124657545320E-004
   1.2229716319077557       -2.6490006550049646E-003  -2.6313856253817173E-003
   1.2229716319077557        9.5822942427685728E-005  -2.2115279497521981E-004
   1.2229716319077557        9.5822942427687354E-005  -2.2115279497523992E-004
   1.2229716319077557        5.9017719095142979E-007   2.4676215717995181E-004
   1.2329848423891487       -2.6875349171632422E-003  -3.2365645210575746E-003
   1.2329848423891487        1.2742304475076921E-004  -9.4909647287816644E-005
   1.2329848423891487        1.2742304475077881E-004  -9.4909647287819314E-005
   1.2329848423891487       -8.7502503588679085E-006   2.1660386990181429E-004
   1.2429980528705400       -2.7114865349671122E-003  -3.7942082568923913E-003
   1.2429980528705400        1.5630146996415545E-004   2.4271760910530085E-005
   1.2429980528705400        1.5630146996415065E-004   2.4271760910510841E-005
   1.2429980528705400       -1.7450755475204029E-005   1.9005716900222762E-004
   1.2530112633519312       -2.7229037367834863E-003  -4.3056201225931505E-003
   1.2530112633519312        1.8238719260896011E-004   1.3603208067618379E-004
   1.2530112633519312        1.8238719260897545E-004   1.3603208067616916E-004
   1.2530112633519312       -2.5556444461594208E-005   1.6507213426196536E-004
   1.2630244738333225       -2.7222006887058390E-003  -4.7706496318515781E-003
   1.2630244738333225        2.0581789777879281E-004   2.4019064286745744E-004
   1.2630244738333225        2.0581789777882281E-004   2.4019064286748693E-004
   1.2630244738333225       -3.3087554093059247E-005   1.3927545923358617E-004
   1.2730376843147138       -2.7084823788679283E-003  -5.1879784512956105E-003
   1.2730376843147138        2.2689928696471636E-004   3.3696649020437694E-004
   1.2730376843147138        2.2689928696471235E-004   3.3696649020441603E-004
   1.2730376843147138       -4.0038987555924540E-005   1.1187237575162941E-004
   1.2830508947961050       -2.6809510541130630E-003  -5.5565105856770830E-003
   1.2830508947961050        2.4592889421074659E-004   4.2689899188026221E-004
   1.2830508947961050        2.4592889421073429E-004   4.2689899188035605E-004
   1.2830508947961050       -4.6400310899776291E-005   8.4368166281228020E-005
   1.2930641052774963       -2.6402775943839794E-003  -5.8767626153084047E-003
   1.2930641052774963        2.6302355257078961E-004   5.1051340749061523E-004
   1.2930641052774963        2.6302355257078192E-004   5.1051340749070002E-004
   1.2930641052774963       -5.2180717040333168E-005   5.9417202401997347E-005
   1.3030773157588893       -2.5887999467831620E-003  -6.1510994112151983E-003
   1.3030773157588893        2.7809291537559766E-004   5.8799008803120075E-004
   1.3030773157588893        2.7809291537561154E-004   5.8799008803129649E-004
   1.3030773157588893       -5.7418645549045031E-005   3.8625751510805141E-005
   1.3130905262402806       -2.5293382068795091E-003  -6.3825705373241103E-003
   1.3130905262402806        2.9098602338040782E-004   6.5911197421061136E-004
   1.3130905262402806        2.9098602338040132E-004   6.5911197421070623E-004
   1.3130905262402806       -6.2167474283967463E-005   2.1096961861865292E-005
   1.3231037367216718       -2.4635714311377109E-003  -6.5732682261344915E-003
   1.3231037367216718        3.0169344387060657E-004   7.2355188168332001E-004
   1.3231037367216718        3.0169344387059210E-004   7.2355188168336186E-004
   1.3231037367216718       -6.6468275690247894E-005   4.0260271376374098E-006
   1.3331169472030631       -2.3913362909274423E-003  -6.7235750594071613E-003
   1.3331169472030631        3.1043502047855632E-004   7.8127779676414938E-004
   1.3331169472030631        3.1043502047858006E-004   7.8127779676420348E-004
   1.3331169472030631       -7.0332064862266603E-005  -1.5008491620127597E-005
   1.3431301576844543       -2.3114781517486411E-003  -6.8329683764401768E-003
   1.3431301576844543        3.1755375073014004E-004   8.3273663009949324E-004
   1.3431301576844543        3.1755375073016758E-004   8.3273663009952848E-004
   1.3431301576844543       -7.3746977549860824E-005  -3.5927874453306935E-005
   1.3531433681658456       -2.2235697456412752E-003  -6.9017320737245350E-003
   1.3531433681658456        3.2330054493047374E-004   8.7864208154291273E-004
   1.3531433681658456        3.2330054493049509E-004   8.7864208154294645E-004
   1.3531433681658456       -7.6705170379033383E-005  -5.6096255637122371E-005
   1.3631565786472368       -2.1290242308479434E-003  -6.9321053819103844E-003
   1.3631565786472368        3.2769372669951908E-004   9.1952380852087124E-004
   1.3631565786472368        3.2769372669952482E-004   9.1952380852089964E-004
   1.3631565786472368       -7.9226907251629119E-005  -7.2542442646152572E-005
   1.3731697891286281       -2.0305978237925098E-003  -6.9278280877936365E-003
   1.3731697891286281        3.3057946830800713E-004   9.5541753157028352E-004
   1.3731697891286281        3.3057946830797785E-004   9.5541753157032581E-004
   1.3731697891286281       -8.1360659019181152E-005  -8.4646680970703453E-005
   1.3831829996100211       -1.9306655659336973E-003  -6.8924201376568154E-003
   1.3831829996100211        3.3184623452613111E-004   9.8598079284334199E-004
   1.3831829996100211        3.3184623452614802E-004   9.8598079284338102E-004
   1.3831829996100211       -8.3158153494980756E-005  -9.4886870838581638E-005
   1.3931962100914124       -1.8297727687947212E-003  -6.8276835757954141E-003
   1.3931962100914124        3.3160596206602706E-004   1.0109603347725796E-003
   1.3931962100914124        3.3160596206603812E-004   1.0109603347726425E-003
   1.3931962100914124       -8.4645536473685218E-005  -1.0679452316824307E-004
   1.4032094205728036       -1.7267817891276017E-003  -6.7337797463917718E-003
   1.4032094205728036        3.3017653029443315E-004   1.0306126050949065E-003
   1.4032094205728036        3.3017653029444974E-004   1.0306126050949084E-003
   1.4032094205728036       -8.5816332772984400E-005  -1.2177682256945359E-004
   1.4132226310541949       -1.6205334487807601E-003  -6.6108561550090664E-003
   1.4132226310541949        3.2787444327562560E-004   1.0456885993856771E-003
   1.4132226310541949        3.2787444327562359E-004   1.0456885993856914E-003
   1.4132226310541949       -8.6653433314743148E-005  -1.3768190014109064E-004
   1.4232358415355861       -1.5115410601262641E-003  -6.4607681290477451E-003
   1.4232358415355861        3.2480217764778034E-004   1.0569635286388275E-003
   1.4232358415355861        3.2480217764780089E-004   1.0569635286388315E-003
   1.4232358415355861       -8.7161192386271560E-005  -1.5061725437336848E-004
   1.4332490520169774       -1.4021393595888983E-003  -6.2872879385118558E-003
   1.4332490520169774        3.2082778478540261E-004   1.0647142888908332E-003
   1.4332490520169774        3.2082778478540060E-004   1.0647142888908535E-003
   1.4332490520169774       -8.7378469215063887E-005  -1.5857624551595474E-004
   1.4432622624983686       -1.2948936291823886E-003  -6.0945425973882748E-003
   1.4432622624983686        3.1578240088921898E-004   1.0686319689146044E-003
   1.4432622624983686        3.1578240088922131E-004   1.0686319689146501E-003
   1.4432622624983686       -8.7359696470135174E-005  -1.6354135915644594E-004
   1.4532754729797617       -1.1907163148093254E-003  -5.8850877475094057E-003
